CumulHa;Price
1907245;1544920
1907246;1545076
1907253;1545095
1907262;1545581
1907263;1545954
1907264;1545956
1907276;1545967
1907284;1546762
1907296;1547427
1907304;1547680
1907305;1548004
1907306;1548348
1907307;1548355
1907308;1548367
1907309;1548909
1907310;1548969
1907312;1549216
1907313;1549217
1907314;1549221
1907322;1549225
1907324;1549352
1907325;1549414
1907326;1549462
1907333;1550583
1907339;1550618
1907340;1551156
1907341;1551442
1907342;1551468
1907343;1551471
1907345;1551498
1907346;1551670
1907348;1551718
1907349;1551719
1907358;1551962
1907360;1551964
1907361;1552244
1907362;1552399
1907363;1552406
1907364;1552998
1907369;1553038
1907370;1553042
1907375;1553381
1907376;1553524
1907378;1553866
1907389;1553889
1907390;1554076
1907405;1554235
1907406;1554246
1907407;1554435
1907413;1555093
1907414;1555095
1907417;1555317
1907418;1555392
1907419;1555426
1907420;1555505
1907421;1555681
1907433;1555690
1907443;1556091
1907445;1556235
1907446;1556255
1907447;1556599
1907455;1556637
1907456;1556683
1907463;1556788
1907464;1557267
1907466;1557289
1907467;1557475
1907468;1557543
1907477;1557572
1907478;1557574
1907479;1557579
1907480;1557580
1907481;1557618
1907482;1557620
1907484;1557705
1907485;1557800
1907486;1557818
1907487;1557822
1907488;1557876
1907489;1557992
1907503;1558132
1907509;1558160
1907510;1558161
1907512;1558328
1907513;1558424
1907520;1558637
1907530;1558715
1907531;1558762
1907532;1558786
1907533;1558811
1907543;1558919
1907544;1559199
1907553;1559242
1907554;1559256
1907555;1559363
1907565;1559387
1907566;1559389
1907567;1559410
1907568;1559423
1907569;1559471
1907570;1559513
1907571;1559519
1907572;1559529
1907573;1559546
1907578;1559552
1907579;1559572
1907580;1559577
1907581;1559648
1907582;1559651
1907583;1559673
1907584;1559716
1907586;1559774
1907591;1559915
1907602;1559949
1907603;1559966
1907614;1560058
1907615;1560072
1907616;1560078
1907617;1560086
1907632;1560108
1907634;1560111
1907635;1560120
1907636;1560140
1907637;1560162
1907638;1560180
1907639;1560182
1907640;1560191
1907649;1560315
1907664;1560409
1907665;1560460
1907682;1560473
1907683;1560505
1907684;1560518
1907685;1560526
1907686;1560535
1907687;1560548
1907688;1560551
1907689;1560578
1907690;1560590
1907701;1560633
1907712;1560636
1907713;1560694
1907714;1560743
1907721;1560781
1907725;1560867
1907726;1560871
1907727;1560883
1907728;1560927
1907743;1560986
1907744;1561010
1907750;1561090
1907751;1561124
1907759;1561134
1907760;1561144
1907761;1561205
1907762;1561475
1907763;1561933
1907764;1561963
1907765;1562264
1907771;1562267
1907772;1562383
1907773;1562413
1907774;1562488
1907775;1562491
1907776;1562790
1907777;1562852
1907803;1562894
1907804;1562923
1907805;1563091
1907806;1563105
1907807;1563122
1907808;1563134
1907809;1563200
1907810;1563258
1907811;1563265
1907814;1563413
1907821;1564251
1907822;1564255
1907823;1564311
1907825;1564361
1907826;1564431
1907827;1564633
1907828;1564756
1907834;1564807
1907836;1565004
1907842;1565106
1907850;1565166
1907852;1565331
1907853;1565684
1907854;1565783
1907856;1565830
1907857;1566241
1907858;1566525
1907859;1566590
1907869;1566967
1907882;1569149
1907893;1569200
1907894;1569320
1907895;1569417
1907896;1570682
1907897;1570686
1907906;1572471
1907907;1572796
1907908;1572926
1907909;1572973
1907910;1573020
1907911;1573051
1907913;1573814
1907932;1574555
1907933;1575227
1907940;1577240
1907942;1577459
1907943;1577743
1907944;1577760
1907945;1577815
1907946;1578924
1907954;1579202
1907955;1580597
1907956;1580602
1907957;1580625
1907958;1580656
1907959;1580714
1907960;1580729
1907961;1580735
1907962;1580841
1907964;1580962
1907965;1581100
1907966;1581184
1907967;1581234
1907968;1581323
1907972;1581352
1907973;1582205
1907974;1582210
1907975;1582227
1907976;1582235
1907977;1582306
1907978;1583134
1907985;1583171
1907986;1583377
1907987;1583546
1907988;1583749
1907989;1584628
1907990;1584651
1907991;1584669
1907992;1584685
1907993;1584717
1907994;1584765
1908001;1584878
1908002;1585943
1908003;1585957
1908004;1586107
1908005;1586150
1908006;1586218
1908010;1586537
1908011;1587324
1908018;1587434
1908019;1587812
1908022;1587881
1908024;1588109
1908025;1588112
1908026;1588285
1908027;1588860
1908028;1588963
1908029;1589223
1908030;1589274
1908031;1589291
1908032;1589293
1908033;1589327
1908037;1589362
1908038;1589529
1908039;1589570
1908040;1589800
1908041;1590306
1908050;1590420
1908051;1590425
1908052;1590983
1908053;1591006
1908054;1591013
1908055;1591019
1908056;1591029
1908057;1591038
1908058;1591043
1908059;1591044
1908060;1591049
1908061;1591286
1908062;1591508
1908063;1591677
1908065;1591704
1908066;1591787
1908068;1591838
1908069;1591934
1908071;1591981
1908073;1591982
1908075;1591983
1908077;1592542
1908078;1593069
1908079;1593389
1908080;1593413
1908081;1593438
1908082;1593441
1908083;1593450
1908084;1593466
1908085;1593472
1908086;1593481
1908087;1593484
1908088;1593490
1908089;1593497
1908090;1593518
1908091;1593575
1908092;1593645
1908093;1593686
1908094;1594056
1908095;1594119
1908096;1594266
1908097;1594268
1908099;1594270
1908100;1594289
1908101;1594327
1908103;1594347
1908104;1594350
1908105;1594739
1908112;1594853
1908114;1595131
1908115;1595142
1908116;1595281
1908117;1595374
1908118;1595375
1908119;1595399
1908120;1595440
1908121;1595470
1908122;1595480
1908123;1595500
1908124;1595505
1908125;1595531
1908126;1595543
1908127;1595560
1908128;1595575
1908129;1595585
1908130;1595590
1908131;1595602
1908134;1595700
1908135;1595865
1908136;1595873
1908137;1596044
1908138;1596106
1908139;1596109
1908140;1596117
1908141;1596165
1908144;1596297
1908145;1596356
1908147;1596372
1908148;1596405
1908149;1596420
1908150;1596455
1908151;1596532
1908152;1596604
1908153;1596708
1908154;1596738
1908155;1596749
1908156;1596780
1908158;1596809
1908159;1596843
1908160;1596978
1908161;1597030
1908162;1597041
1908163;1597055
1908164;1597073
1908165;1597075
1908167;1597107
1908168;1597112
1908169;1597208
1908170;1597216
1908171;1597223
1908172;1597235
1908173;1597253
1908174;1597281
1908175;1597286
1908176;1597308
1908177;1597316
1908178;1597319
1908179;1597338
1908180;1597346
1908181;1597416
1908182;1597476
1908183;1597508
1908184;1597530
1908185;1597621
1908186;1597641
1908187;1597660
1908188;1597726
1908189;1597741
1908190;1597797
1908191;1597808
1908192;1597873
1908193;1597884
1908194;1597933
1908195;1597961
1908196;1597984
1908197;1597993
1908198;1598220
1908199;1598329
1908202;1598375
1908203;1598377
1908204;1598436
1908205;1598477
1908206;1598495
1908207;1598500
1908208;1598504
1908209;1598513
1908210;1598520
1908211;1598548
1908214;1598568
1908215;1598580
1908216;1598600
1908217;1598632
1908218;1598670
1908219;1598682
1908220;1598700
1908221;1598711
1908222;1598738
1908223;1598752
1908224;1598961
1908225;1599000
1908226;1599062
1908227;1599111
1908228;1599124
1908229;1599142
1908230;1599161
1908231;1599181
1908232;1599231
1908234;1599292
1908235;1599339
1908236;1599356
1908238;1599371
1908240;1599387
1908241;1599388
1908242;1599414
1908243;1599430
1908245;1599441
1908246;1599493
1908247;1599494
1908248;1599495
1908249;1599506
1908250;1599519
1908251;1599524
1908252;1599536
1908253;1599565
1908255;1599581
1908256;1599602
1908257;1599606
1908258;1599607
1908259;1599634
1908260;1599651
1908261;1599660
1908262;1599668
1908263;1599693
1908264;1599700
1908265;1599725
1908266;1599733
1908267;1599802
1908268;1599833
1908269;1599841
1908270;1599861
1908271;1599873
1908272;1599897
1908273;1599945
1908274;1600051
1908275;1600053
1908276;1600067
1908277;1600069
1908278;1600087
1908279;1600106
1908280;1600160
1908281;1600166
1908282;1600169
1908283;1600186
1908284;1600198
1908285;1600208
1908286;1600215
1908287;1600232
1908289;1600258
1908290;1600261
1908292;1600263
1908293;1600267
1908294;1600294
1908295;1600320
1908296;1600364
1908297;1600373
1908298;1600419
1908299;1600427
1908300;1600449
1908301;1600486
1908302;1600492
1908303;1600507
1908304;1600515
1908305;1600559
1908306;1600564
1908307;1600565
1908308;1600614
1908309;1600640
1908310;1600645
1908311;1600653
1908312;1600655
1908313;1600688
1908314;1600694
1908315;1600708
1908316;1600745
1908317;1600748
1908318;1600777
1908319;1600779
1908320;1600792
1908321;1600795
1908322;1600801
1908323;1600849
1908324;1600853
1908325;1600858
1908326;1600874
1908327;1600880
1908328;1600882
1908329;1600890
1908330;1600909
1908331;1600913
1908332;1600929
1908333;1600938
1908334;1600943
1908335;1600952
1908336;1600958
1908337;1600995
1908338;1600996
1908339;1601006
1908341;1601010
1908342;1601011
1908343;1601021
1908344;1601047
1908345;1601084
1908346;1601094
1908347;1601097
1908348;1601106
1908349;1601128
1908351;1601129
1908352;1601140
1908353;1601142
1908354;1601147
1908355;1601174
1908356;1601191
1908357;1601219
1908358;1601241
1908359;1601271
1908360;1601289
1908368;1601294
1908369;1601330
1908370;1601338
1908371;1601343
1908372;1601364
1908373;1601397
1908374;1601435
1908375;1601459
1908376;1601475
1908377;1601530
1908378;1601533
1908380;1601637
1908381;1601694
1908382;1601695
1908383;1601734
1908384;1601766
1908385;1601820
1908386;1601835
1908387;1601859
1908388;1601935
1908389;1602096
1908390;1602223
1908391;1602893
1908392;1604551
1908393;1604647
1908400;1606859
1908401;1609874
1908406;1611641
1908407;1614443
1908412;1615725
1908413;1618342
1908418;1619185
1908428;1622087
1908432;1624490
1908433;1624853
1908435;1626445
1908436;1627582
1908439;1627995
1908440;1628537
1908441;1628548
1908443;1628657
1908444;1629532
1908445;1630037
1908446;1630199
1908448;1630588
1908453;1630652
1908455;1630862
1908457;1630878
1908460;1631109
