CumulHa;Price
1918492;1560111
1918493;1560120
1918494;1560140
1918495;1560162
1918496;1560180
1918497;1560182
1918498;1560191
1918507;1560315
1918522;1560409
1918523;1560460
1918540;1560473
1918541;1560505
1918542;1560518
1918543;1560526
1918544;1560535
1918545;1560548
1918546;1560551
1918547;1560578
1918548;1560590
1918559;1560633
1918570;1560636
1918571;1560694
1918572;1560743
1918579;1560781
1918583;1560867
1918584;1560871
1918585;1560883
1918586;1560927
1918601;1560986
1918602;1561010
1918608;1561090
1918609;1561124
1918617;1561134
1918618;1561144
1918619;1561205
1918620;1561475
1918621;1561933
1918622;1561963
1918623;1562264
1918629;1562267
1918630;1562383
1918631;1562413
1918632;1562488
1918633;1562491
1918634;1562790
1918635;1562852
1918661;1562894
1918662;1562923
1918663;1563091
1918664;1563105
1918665;1563122
1918666;1563134
1918667;1563200
1918668;1563258
1918669;1563265
1918672;1563413
1918679;1564251
1918680;1564255
1918681;1564311
1918683;1564361
1918684;1564431
1918685;1564633
1918686;1564756
1918692;1564807
1918694;1565004
1918700;1565106
1918708;1565166
1918710;1565331
1918711;1565684
1918712;1565783
1918714;1565830
1918715;1566241
1918716;1566525
1918717;1566590
1918727;1566967
1918740;1569149
1918751;1569200
1918752;1569320
1918753;1569417
1918754;1570682
1918755;1570686
1918764;1572471
1918765;1572796
1918766;1572926
1918767;1572973
1918768;1573020
1918769;1573051
1918771;1573814
1918790;1574555
1918791;1575227
1918798;1577240
1918800;1577459
1918801;1577743
1918802;1577760
1918803;1577815
1918804;1578924
1918812;1579202
1918813;1580597
1918814;1580602
1918815;1580625
1918816;1580656
1918817;1580714
1918818;1580729
1918819;1580735
1918820;1580841
1918822;1580962
1918823;1581100
1918824;1581184
1918825;1581234
1918826;1581323
1918830;1581352
1918831;1582205
1918832;1582210
1918833;1582227
1918834;1582235
1918835;1582306
1918836;1583134
1918843;1583171
1918844;1583377
1918845;1583546
1918846;1583749
1918847;1584628
1918848;1584651
1918849;1584669
1918850;1584685
1918851;1584717
1918852;1584765
1918859;1584878
1918860;1585943
1918861;1585957
1918862;1586107
1918863;1586150
1918864;1586218
1918868;1586537
1918869;1587324
1918876;1587434
1918877;1587812
1918880;1587881
1918882;1588109
1918883;1588112
1918884;1588285
1918885;1588860
1918886;1588963
1918887;1589223
1918888;1589274
1918889;1589291
1918890;1589293
1918891;1589327
1918895;1589362
1918896;1589529
1918897;1589570
1918898;1589800
1918899;1590306
1918908;1590420
1918909;1590425
1918910;1590983
1918911;1591006
1918912;1591013
1918913;1591019
1918914;1591029
1918915;1591038
1918916;1591043
1918917;1591044
1918918;1591049
1918919;1591286
1918920;1591508
1918921;1591677
1918923;1591704
1918924;1591787
1918926;1591838
1918927;1591934
1918929;1591981
1918931;1591982
1918933;1591983
1918935;1592542
1918936;1593069
1918937;1593389
1918938;1593413
1918939;1593438
1918940;1593441
1918941;1593450
1918942;1593466
1918943;1593472
1918944;1593481
1918945;1593484
1918946;1593490
1918947;1593497
1918948;1593518
1918949;1593575
1918950;1593645
1918951;1593686
1918952;1594056
1918953;1594119
1918954;1594266
1918955;1594268
1918957;1594270
1918958;1594289
1918959;1594327
1918961;1594347
1918962;1594350
1918963;1594739
1918970;1594853
1918972;1595131
1918973;1595142
1918974;1595281
1918975;1595374
1918976;1595375
1918977;1595399
1918978;1595440
1918979;1595470
1918980;1595480
1918981;1595500
1918982;1595505
1918983;1595531
1918984;1595543
1918985;1595560
1918986;1595575
1918987;1595585
1918988;1595590
1918989;1595602
1918992;1595700
1918993;1595865
1918994;1595873
1918995;1596044
1918996;1596106
1918997;1596109
1918998;1596117
1918999;1596165
1919002;1596297
1919003;1596356
1919005;1596372
1919006;1596405
1919007;1596420
1919008;1596455
1919009;1596532
1919010;1596604
1919011;1596708
1919012;1596738
1919013;1596749
1919014;1596780
1919016;1596809
1919017;1596843
1919018;1596978
1919019;1597030
1919020;1597041
1919021;1597055
1919022;1597073
1919023;1597075
1919025;1597107
1919026;1597112
1919027;1597208
1919028;1597216
1919029;1597223
1919030;1597235
1919031;1597253
1919032;1597281
1919033;1597286
1919034;1597308
1919035;1597316
1919036;1597319
1919037;1597338
1919038;1597346
1919039;1597416
1919040;1597476
1919041;1597508
1919042;1597530
1919043;1597621
1919044;1597641
1919045;1597660
1919046;1597726
1919047;1597741
1919048;1597797
1919049;1597808
1919050;1597873
1919051;1597884
1919052;1597933
1919053;1597961
1919054;1597984
1919055;1597993
1919056;1598220
1919057;1598329
1919060;1598375
1919061;1598377
1919062;1598436
1919063;1598477
1919064;1598495
1919065;1598500
1919066;1598504
1919067;1598513
1919068;1598520
1919069;1598548
1919072;1598568
1919073;1598580
1919074;1598600
1919075;1598632
1919076;1598670
1919077;1598682
1919078;1598700
1919079;1598711
1919080;1598738
1919081;1598752
1919082;1598961
1919083;1599000
1919084;1599062
1919085;1599111
1919086;1599124
1919087;1599142
1919088;1599161
1919089;1599181
1919090;1599231
1919092;1599292
1919093;1599339
1919094;1599356
1919096;1599371
1919098;1599387
1919099;1599388
1919100;1599414
1919101;1599430
1919103;1599441
1919104;1599493
1919105;1599494
1919106;1599495
1919107;1599506
1919108;1599519
1919109;1599524
1919110;1599536
1919111;1599565
1919113;1599581
1919114;1599602
1919115;1599606
1919116;1599607
1919117;1599634
1919118;1599651
1919119;1599660
1919120;1599668
1919121;1599693
1919122;1599700
1919123;1599725
1919124;1599733
1919125;1599802
1919126;1599833
1919127;1599841
1919128;1599861
1919129;1599873
1919130;1599897
1919131;1599945
1919132;1600051
1919133;1600053
1919134;1600067
1919135;1600069
1919136;1600087
1919137;1600106
1919138;1600160
1919139;1600166
1919140;1600169
1919141;1600186
1919142;1600198
1919143;1600208
1919144;1600215
1919145;1600232
1919147;1600258
1919148;1600261
1919150;1600263
1919151;1600267
1919152;1600294
1919153;1600320
1919154;1600364
1919155;1600373
1919156;1600419
1919157;1600427
1919158;1600449
1919159;1600486
1919160;1600492
1919161;1600507
1919162;1600515
1919163;1600559
1919164;1600564
1919165;1600565
1919166;1600614
1919167;1600640
1919168;1600645
1919169;1600653
1919170;1600655
1919171;1600688
1919172;1600694
1919173;1600708
1919174;1600745
1919175;1600748
1919176;1600777
1919177;1600779
1919178;1600792
1919179;1600795
1919180;1600801
1919181;1600849
1919182;1600853
1919183;1600858
1919184;1600874
1919185;1600880
1919186;1600882
1919187;1600890
1919188;1600909
1919189;1600913
1919190;1600929
1919191;1600938
1919192;1600943
1919193;1600952
1919194;1600958
1919195;1600995
1919196;1600996
1919197;1601006
1919199;1601010
1919200;1601011
1919201;1601021
1919202;1601047
1919203;1601084
1919204;1601094
1919205;1601097
1919206;1601106
1919207;1601128
1919209;1601129
1919210;1601140
1919211;1601142
1919212;1601147
1919213;1601174
1919214;1601191
1919215;1601219
1919216;1601241
1919217;1601271
1919218;1601289
1919226;1601294
1919227;1601330
1919228;1601338
1919229;1601343
1919230;1601364
1919231;1601397
1919232;1601435
1919233;1601459
1919234;1601475
1919235;1601530
1919236;1601533
1919238;1601637
1919239;1601694
1919240;1601695
1919241;1601734
1919242;1601766
1919243;1601820
1919244;1601835
1919245;1601859
1919246;1601935
1919247;1602096
1919248;1602223
1919249;1602893
1919250;1604551
1919251;1604647
1919258;1606859
1919259;1609874
1919264;1611641
1919265;1614443
1919270;1615725
1919271;1618342
1919276;1619185
1919286;1622087
1919290;1624490
1919291;1624853
1919293;1626445
1919294;1627582
1919297;1627995
1919298;1628537
1919299;1628548
1919301;1628657
1919302;1629532
1919303;1630037
1919304;1630199
1919306;1630588
1919311;1630652
1919313;1630862
1919315;1630878
1919318;1631109
