CumulHa;Price
1657521;803954
1657522;804219
1657523;804405
1657524;804563
1657525;805474
1657526;805596
1657527;805649
1657528;805879
1657529;806028
1657530;806121
1657531;806295
1657532;806317
1657533;806806
1657534;806889
1657535;806890
1657536;807027
1657537;807043
1657538;807078
1657539;807124
1657540;807352
1657541;807845
1657542;807926
1657543;808066
1657544;808115
1657545;808204
1657546;808390
1657547;808421
1657548;808628
1657549;808724
1657550;808955
1657551;809285
1657552;809413
1657553;809528
1657554;809541
1657555;809773
1657556;809807
1657557;809871
1657558;810207
1657559;810285
1657560;810759
1657561;810817
1657562;810958
1657563;810992
1657564;811021
1657565;811046
1657566;811313
1657567;811460
1657568;811551
1657569;811570
1657570;811626
1657571;811657
1657572;811758
1657573;812040
1657574;812174
1657575;812200
1657576;812315
1657577;812409
1657578;812557
1657579;812686
1657580;812727
1657581;812785
1657582;812878
1657583;812892
1657584;812951
1657585;812990
1657586;812996
1657587;813293
1657588;813360
1657589;813370
1657590;813517
1657591;813556
1657592;813686
1657593;813698
1657594;813837
1657595;813864
1657596;814064
1657597;814065
1657598;814075
1657599;814110
1657600;814160
1657601;814346
1657602;814459
1877294;900000
2433419;1000000
2433460;1400000
