CumulHa;Price
1905451;1526352
1905455;1526370
1905474;1527241
1905475;1528900
1905476;1529225
1905477;1529592
1905478;1529884
1905479;1530367
1905481;1530386
1905488;1530935
1905495;1531405
1905496;1532310
1905497;1532371
1905498;1532397
1905504;1532412
1905505;1532890
1905506;1532992
1905507;1533691
1905510;1534224
1905511;1534318
1905512;1535420
1905522;1535660
1905523;1535699
1905530;1537004
1905531;1537540
1905532;1537617
1905541;1537636
1905557;1537987
1905558;1540008
1905562;1540303
1905563;1540410
1905564;1541385
1905565;1542082
1905566;1542103
1905567;1542112
1905576;1542128
1905586;1542251
1905587;1542452
1905588;1542488
1905589;1542518
1905590;1543386
1905595;1544274
1905596;1544670
1905597;1544677
1905599;1544920
1905600;1545076
1905607;1545095
1905616;1545581
1905617;1545954
1905618;1545956
1905630;1545967
1905638;1546762
1905650;1547427
1905658;1547680
1905659;1548004
1905660;1548348
1905661;1548355
1905662;1548367
1905663;1548909
1905664;1548969
1905666;1549216
1905667;1549217
1905668;1549221
1905676;1549225
1905678;1549352
1905679;1549414
1905680;1549462
1905687;1550583
1905693;1550618
1905694;1551156
1905695;1551442
1905696;1551468
1905697;1551471
1905699;1551498
1905700;1551670
1905702;1551718
1905703;1551719
1905712;1551962
1905714;1551964
1905715;1552244
1905716;1552399
1905717;1552406
1905718;1552998
1905723;1553038
1905724;1553042
1905729;1553381
1905730;1553524
1905732;1553866
1905743;1553889
1905744;1554076
1905759;1554235
1905760;1554246
1905761;1554435
1905767;1555093
1905768;1555095
1905771;1555317
1905772;1555392
1905773;1555426
1905774;1555505
1905775;1555681
1905787;1555690
1905797;1556091
1905799;1556235
1905800;1556255
1905801;1556599
1905809;1556637
1905810;1556683
1905817;1556788
1905818;1557267
1905820;1557289
1905821;1557475
1905822;1557543
1905831;1557572
1905832;1557574
1905833;1557579
1905834;1557580
1905835;1557618
1905836;1557620
1905838;1557705
1905839;1557800
1905840;1557818
1905841;1557822
1905842;1557876
1905843;1557992
1905857;1558132
1905863;1558160
1905864;1558161
1905866;1558328
1905867;1558424
1905874;1558637
1905884;1558715
1905885;1558762
1905886;1558786
1905887;1558811
1905897;1558919
1905898;1559199
1905907;1559242
1905908;1559256
1905909;1559363
1905919;1559387
1905920;1559389
1905921;1559410
1905922;1559423
1905923;1559471
1905924;1559513
1905925;1559519
1905926;1559529
1905927;1559546
1905932;1559552
1905933;1559572
1905934;1559577
1905935;1559648
1905936;1559651
1905937;1559673
1905938;1559716
1905940;1559774
1905945;1559915
1905956;1559949
1905957;1559966
1905968;1560058
1905969;1560072
1905970;1560078
1905971;1560086
1905986;1560108
1905988;1560111
1905989;1560120
1905990;1560140
1905991;1560162
1905992;1560180
1905993;1560182
1905994;1560191
1906003;1560315
1906018;1560409
1906019;1560460
1906036;1560473
1906037;1560505
1906038;1560518
1906039;1560526
1906040;1560535
1906041;1560548
1906042;1560551
1906043;1560578
1906044;1560590
1906055;1560633
1906066;1560636
1906067;1560694
1906068;1560743
1906075;1560781
1906079;1560867
1906080;1560871
1906081;1560883
1906082;1560927
1906097;1560986
1906098;1561010
1906104;1561090
1906105;1561124
1906113;1561134
1906114;1561144
1906115;1561205
1906116;1561475
1906117;1561933
1906118;1561963
1906119;1562264
1906125;1562267
1906126;1562383
1906127;1562413
1906128;1562488
1906129;1562491
1906130;1562790
1906131;1562852
1906157;1562894
1906158;1562923
1906159;1563091
1906160;1563105
1906161;1563122
1906162;1563134
1906163;1563200
1906164;1563258
1906165;1563265
1906168;1563413
1906175;1564251
1906176;1564255
1906177;1564311
1906179;1564361
1906180;1564431
1906181;1564633
1906182;1564756
1906188;1564807
1906190;1565004
1906196;1565106
1906204;1565166
1906206;1565331
1906207;1565684
1906208;1565783
1906210;1565830
1906211;1566241
1906212;1566525
1906213;1566590
1906223;1566967
1906236;1569149
1906247;1569200
1906248;1569320
1906249;1569417
1906250;1570682
1906251;1570686
1906260;1572471
1906261;1572796
1906262;1572926
1906263;1572973
1906264;1573020
1906265;1573051
1906267;1573814
1906286;1574555
1906287;1575227
1906294;1577240
1906296;1577459
1906297;1577743
1906298;1577760
1906299;1577815
1906300;1578924
1906308;1579202
1906309;1580597
1906310;1580602
1906311;1580625
1906312;1580656
1906313;1580714
1906314;1580729
1906315;1580735
1906316;1580841
1906318;1580962
1906319;1581100
1906320;1581184
1906321;1581234
1906322;1581323
1906326;1581352
1906327;1582205
1906328;1582210
1906329;1582227
1906330;1582235
1906331;1582306
1906332;1583134
1906339;1583171
1906340;1583377
1906341;1583546
1906342;1583749
1906343;1584628
1906344;1584651
1906345;1584669
1906346;1584685
1906347;1584717
1906348;1584765
1906355;1584878
1906356;1585943
1906357;1585957
1906358;1586107
1906359;1586150
1906360;1586218
1906364;1586537
1906365;1587324
1906372;1587434
1906373;1587812
1906376;1587881
1906378;1588109
1906379;1588112
1906380;1588285
1906381;1588860
1906382;1588963
1906383;1589223
1906384;1589274
1906385;1589291
1906386;1589293
1906387;1589327
1906391;1589362
1906392;1589529
1906393;1589570
1906394;1589800
1906395;1590306
1906404;1590420
1906405;1590425
1906406;1590983
1906407;1591006
1906408;1591013
1906409;1591019
1906410;1591029
1906411;1591038
1906412;1591043
1906413;1591044
1906414;1591049
1906415;1591286
1906416;1591508
1906417;1591677
1906419;1591704
1906420;1591787
1906422;1591838
1906423;1591934
1906425;1591981
1906427;1591982
1906429;1591983
1906431;1592542
1906432;1593069
1906433;1593389
1906434;1593413
1906435;1593438
1906436;1593441
1906437;1593450
1906438;1593466
1906439;1593472
1906440;1593481
1906441;1593484
1906442;1593490
1906443;1593497
1906444;1593518
1906445;1593575
1906446;1593645
1906447;1593686
1906448;1594056
1906449;1594119
1906450;1594266
1906451;1594268
1906453;1594270
1906454;1594289
1906455;1594327
1906457;1594347
1906458;1594350
1906459;1594739
1906466;1594853
1906468;1595131
1906469;1595142
1906470;1595281
1906471;1595374
1906472;1595375
1906473;1595399
1906474;1595440
1906475;1595470
1906476;1595480
1906477;1595500
1906478;1595505
1906479;1595531
1906480;1595543
1906481;1595560
1906482;1595575
1906483;1595585
1906484;1595590
1906485;1595602
1906488;1595700
1906489;1595865
1906490;1595873
1906491;1596044
1906492;1596106
1906493;1596109
1906494;1596117
1906495;1596165
1906498;1596297
1906499;1596356
1906501;1596372
1906502;1596405
1906503;1596420
1906504;1596455
1906505;1596532
1906506;1596604
1906507;1596708
1906508;1596738
1906509;1596749
1906510;1596780
1906512;1596809
1906513;1596843
1906514;1596978
1906515;1597030
1906516;1597041
1906517;1597055
1906518;1597073
1906519;1597075
1906521;1597107
1906522;1597112
1906523;1597208
1906524;1597216
1906525;1597223
1906526;1597235
1906527;1597253
1906528;1597281
1906529;1597286
1906530;1597308
1906531;1597316
1906532;1597319
1906533;1597338
1906534;1597346
1906535;1597416
1906536;1597476
1906537;1597508
1906538;1597530
1906539;1597621
1906540;1597641
1906541;1597660
1906542;1597726
1906543;1597741
1906544;1597797
1906545;1597808
1906546;1597873
1906547;1597884
1906548;1597933
1906549;1597961
1906550;1597984
1906551;1597993
1906552;1598220
1906553;1598329
1906556;1598375
1906557;1598377
1906558;1598436
1906559;1598477
1906560;1598495
1906561;1598500
1906562;1598504
1906563;1598513
1906564;1598520
1906565;1598548
1906568;1598568
1906569;1598580
1906570;1598600
1906571;1598632
1906572;1598670
1906573;1598682
1906574;1598700
1906575;1598711
1906576;1598738
1906577;1598752
1906578;1598961
1906579;1599000
1906580;1599062
1906581;1599111
1906582;1599124
1906583;1599142
1906584;1599161
1906585;1599181
1906586;1599231
1906588;1599292
1906589;1599339
1906590;1599356
1906592;1599371
1906594;1599387
1906595;1599388
1906596;1599414
1906597;1599430
1906599;1599441
1906600;1599493
1906601;1599494
1906602;1599495
1906603;1599506
1906604;1599519
1906605;1599524
1906606;1599536
1906607;1599565
1906609;1599581
1906610;1599602
1906611;1599606
1906612;1599607
1906613;1599634
1906614;1599651
1906615;1599660
1906616;1599668
1906617;1599693
1906618;1599700
1906619;1599725
1906620;1599733
1906621;1599802
1906622;1599833
1906623;1599841
1906624;1599861
1906625;1599873
1906626;1599897
1906627;1599945
1906628;1600051
1906629;1600053
1906630;1600067
1906631;1600069
1906632;1600087
1906633;1600106
1906634;1600160
1906635;1600166
1906636;1600169
1906637;1600186
1906638;1600198
1906639;1600208
1906640;1600215
1906641;1600232
1906643;1600258
1906644;1600261
1906646;1600263
1906647;1600267
1906648;1600294
1906649;1600320
1906650;1600364
1906651;1600373
1906652;1600419
1906653;1600427
1906654;1600449
1906655;1600486
1906656;1600492
1906657;1600507
1906658;1600515
1906659;1600559
1906660;1600564
1906661;1600565
1906662;1600614
1906663;1600640
1906664;1600645
1906665;1600653
1906666;1600655
1906667;1600688
1906668;1600694
1906669;1600708
1906670;1600745
1906671;1600748
1906672;1600777
1906673;1600779
1906674;1600792
1906675;1600795
1906676;1600801
1906677;1600849
1906678;1600853
1906679;1600858
1906680;1600874
1906681;1600880
1906682;1600882
1906683;1600890
1906684;1600909
1906685;1600913
1906686;1600929
1906687;1600938
1906688;1600943
1906689;1600952
1906690;1600958
1906691;1600995
1906692;1600996
1906693;1601006
1906695;1601010
1906696;1601011
1906697;1601021
1906698;1601047
1906699;1601084
1906700;1601094
1906701;1601097
1906702;1601106
1906703;1601128
1906705;1601129
1906706;1601140
1906707;1601142
1906708;1601147
1906709;1601174
1906710;1601191
1906711;1601219
1906712;1601241
1906713;1601271
1906714;1601289
1906722;1601294
1906723;1601330
1906724;1601338
1906725;1601343
1906726;1601364
1906727;1601397
1906728;1601435
1906729;1601459
1906730;1601475
1906731;1601530
1906732;1601533
1906734;1601637
1906735;1601694
1906736;1601695
1906737;1601734
1906738;1601766
1906739;1601820
1906740;1601835
1906741;1601859
1906742;1601935
1906743;1602096
1906744;1602223
1906745;1602893
1906746;1604551
1906747;1604647
1906754;1606859
1906755;1609874
1906760;1611641
1906761;1614443
1906766;1615725
1906767;1618342
1906772;1619185
1906782;1622087
1906786;1624490
1906787;1624853
1906789;1626445
1906790;1627582
1906793;1627995
1906794;1628537
1906795;1628548
1906797;1628657
1906798;1629532
1906799;1630037
1906800;1630199
1906802;1630588
1906807;1630652
1906809;1630862
1906811;1630878
1906814;1631109
