CumulHa;Price
20036;883112
20037;883554
20038;883785
20042;884344
20048;884472
20052;884762
20053;885709
20069;886387
20070;887975
20071;888966
20074;888992
20075;889011
20076;889836
20078;890548
20085;890585
20086;891235
20088;891597
20090;891732
20093;892194
20095;892234
20118;892256
20214;892534
20215;893007
20216;893297
20217;893374
20218;893472
20219;893932
20220;895138
20222;896199
20231;897809
20234;899963
20240;899968
20241;900079
20243;900745
20245;900915
20248;901586
20250;904214
20251;904802
20256;904803
20257;905665
20258;906431
20259;906441
20260;906680
20313;907191
20314;907547
20315;907996
20316;908423
20317;909010
20318;909316
20319;909440
20320;909482
20321;910264
20322;911357
20323;912554
20340;913495
20341;914137
20342;914304
20343;914306
20344;914309
20345;914333
20347;915112
20349;916951
20350;917121
20351;917798
20352;918298
20353;919752
20354;920087
20355;920122
20356;920450
20371;921219
20372;922678
20373;927272
20374;928277
20375;930145
20376;930298
20377;931369
20378;931420
20380;932110
20381;933214
20382;934009
20384;934280
20399;935206
20400;935236
20401;936022
20402;936135
20403;936820
20405;936826
20406;939314
20407;939533
20409;941153
20410;942113
20412;942615
20414;946300
20416;949261
20417;950132
20418;950955
20419;952477
20421;954325
20422;955705
20424;956270
20431;956825
20432;957613
20433;957830
20434;959208
20435;959870
20436;962387
20437;962505
20439;964165
20440;964404
20441;964416
20442;966522
20445;967051
20446;969489
20447;972262
20448;972527
20449;975550
20454;978034
20455;978258
20457;979107
20459;981429
20461;982652
20464;989128
20465;990618
20466;991250
20467;992848
20468;996108
20469;997269
20471;1001827
20472;1003598
20474;1004311
20476;1004592
20477;1004801
20478;1016341
20479;1020969
20481;1025719
20482;1074488
20486;1113065
20494;1151409
20502;1157297
20503;1157889
20523;1174131
20537;1174568
20558;1181175
20559;1210443
20561;1247941
20564;1269225
20565;1275516
