CumulHa;Price
1759155;708421
1759156;708628
1759157;708724
1759158;708955
1759159;709285
1759160;709413
1759161;709528
1759162;709541
1759163;709773
1759164;709807
1759165;709871
1759166;710207
1759167;710285
1759168;710759
1759169;710817
1759170;710958
1759171;710992
1759172;711021
1759173;711046
1759174;711313
1759175;711460
1759176;711551
1759177;711570
1759178;711626
1759179;711657
1759180;711758
1759181;712040
1759182;712174
1759183;712200
1759184;712315
1759185;712409
1759186;712557
1759187;712686
1759188;712727
1759189;712785
1759190;712878
1759191;712892
1759192;712951
1759193;712990
1759194;712996
1759195;713293
1759196;713360
1759197;713370
1759198;713517
1759199;713556
1759200;713686
1759201;713698
1759202;713837
1759203;713864
1759204;714064
1759205;714065
1759206;714075
1759207;714110
1759208;714160
1759209;714346
1759210;714459
1759291;783333
1771508;800000
1771554;816667
2363904;900000
2547856;1000000
