Region,Year,ArableMin,ArableMax,PermCropMin,PermCropMax,PastureMin,PastureMax,NewEnergyMin,NewEnergyMax
DE23,2034,224060,336090,2181,3272,72984,109476,23,35
DE23,2035,223877,335816,2191,3286,72325,108488,24,36
DE23,2036,223949,335924,2200,3301,71861,107791,3823,5735
DE23,2037,224022,336033,2210,3315,71396,107094,7623,11435
DE23,2038,224094,336141,2220,3330,70932,106398,11423,17134
DE23,2039,224166,336250,2229,3344,70467,105701,15222,22834
DE23,2040,224239,336358,2239,3358,70003,105004,19022,28533
DE23,2041,224268,336402,2247,3371,70007,105010,19588,29383
DE23,2042,224296,336445,2256,3384,70011,105016,20155,30233
DE23,2043,224325,336488,2264,3396,70015,105022,20722,31083
DE23,2044,224354,336531,2273,3409,70019,105028,21288,31932
DE23,2045,224383,336574,2281,3422,70023,105034,21855,32782
DE23,2046,223813,335719,2288,3432,70064,105096,22466,33700
DE23,2047,223243,334864,2295,3443,70105,105157,23078,34617
DE23,2048,222672,334009,2302,3453,70146,105219,23690,35535
DE23,2049,222102,333154,2309,3463,70187,105280,24301,36452
DE23,2050,221532,332299,2316,3474,70228,105342,24913,37370
DE23,2051,221131,331697,2323,3484,70168,105252,25106,37659
DE23,2052,220730,331095,2330,3495,70108,105162,25298,37948
DE23,2053,220329,330494,2337,3506,70048,105073,25491,38237
DE23,2054,219928,329892,2344,3517,69989,104983,25684,38526
DE23,2055,219527,329290,2352,3528,69929,104894,25876,38815
DE23,2056,219176,328765,2357,3536,69800,104700,25820,38730
DE23,2057,218826,328239,2363,3545,69671,104507,25763,38645
DE23,2058,218476,327714,2369,3554,69542,104314,25707,38561
DE23,2059,218125,327188,2375,3563,69413,104120,25650,38476
DE23,2060,217775,326662,2381,3572,69284,103927,25594,38391
DE23,2061,217705,326558,2386,3579,68831,103247,24807,37211
DE23,2062,217636,326454,2391,3587,68378,102567,24021,36031
DE23,2063,217567,326351,2396,3594,67925,101888,23234,34852
DE23,2064,217498,326247,2401,3602,67472,101208,22448,33672
DE23,2065,217428,326143,2406,3609,67019,100528,21661,32492
DE23,2066,217557,326335,2414,3622,65693,98540,17336,26004
DE23,2067,217685,326528,2423,3634,64368,96552,13011,19517
DE23,2068,217813,326720,2431,3647,63042,94563,8686,13029
DE23,2069,217942,326913,2439,3659,61716,92575,4361,6541
DE23,2070,218070,327105,2448,3672,60391,90586,36,54
DE24,2010,181480,272220,4209,6314,58615,87922,0,0
DE24,2011,181516,272275,4413,6620,58585,87878,0,0
DE24,2012,181553,272330,4617,6926,58555,87833,0,0
DE24,2013,181590,272386,4822,7233,58525,87788,0,0
DE24,2014,181627,272441,5026,7539,58496,87744,0,0
DE24,2015,181664,272497,5230,7845,58466,87699,0,0
DE24,2016,180716,271074,5227,7841,58265,87398,0,0
DE24,2017,179768,269652,5225,7837,58065,87097,0,0
DE24,2018,178819,268229,5222,7834,57864,86796,0,0
DE24,2019,177871,266807,5220,7830,57663,86495,0,0
DE24,2020,176923,265384,5217,7826,57463,86194,0,0
DE24,2021,176884,265326,5205,7807,57018,85528,3,5
DE24,2022,176844,265267,5192,7789,56574,84861,7,10
DE24,2023,176805,265208,5180,7770,56130,84195,10,15
DE24,2024,176766,265149,5168,7752,55685,83528,14,21
DE24,2025,176727,265090,5156,7734,55241,82862,17,26
DE24,2026,176761,265142,5144,7716,54905,82357,17,26
DE24,2027,176796,265194,5132,7698,54568,81852,17,25
DE24,2028,176830,265246,5120,7680,54232,81348,17,25
DE24,2029,176865,265298,5108,7662,53895,80843,16,25
DE24,2030,176900,265350,5096,7645,53559,80338,16,25
DE24,2031,176151,264227,5064,7597,53857,80785,17,25
DE24,2032,175403,263104,5032,7549,54155,81233,17,26
DE24,2033,174654,261981,5000,7501,54453,81680,17,26
DE24,2034,173906,260859,4968,7453,54751,82127,18,27
DE24,2035,173157,259736,4936,7405,55049,82574,18,27
DE24,2036,172981,259472,4917,7375,54948,82422,2845,4267
DE24,2037,172805,259208,4897,7346,54846,82270,5672,8508
DE24,2038,172630,258945,4878,7317,54745,82117,8499,12748
DE24,2039,172454,258681,4858,7288,54643,81965,11325,16988
DE24,2040,172278,258417,4839,7258,54542,81813,14152,21229
DE24,2041,172247,258371,4826,7239,54579,81869,14565,21848
DE24,2042,172216,258324,4813,7220,54616,81924,14978,22467
DE24,2043,172185,258278,4800,7201,54653,81980,15390,23086
DE24,2044,172154,258232,4788,7182,54690,82036,15803,23705
DE24,2045,172124,258186,4775,7162,54728,82092,16216,24324
DE24,2046,171932,257898,4768,7152,54407,81611,16653,24980
DE24,2047,171741,257611,4761,7142,54086,81130,17090,25636
DE24,2048,171549,257324,4754,7131,53766,80649,17528,26292
DE24,2049,171358,257037,4747,7121,53445,80168,17965,26948
DE24,2050,171167,256750,4740,7111,53124,79687,18403,27604
DE24,2051,170925,256387,4743,7114,52930,79395,18530,27795
DE24,2052,170683,256024,4745,7118,52735,79103,18657,27986
DE24,2053,170440,255661,4748,7122,52540,78810,18785,28177
DE24,2054,170198,255298,4750,7125,52345,78518,18912,28368
DE24,2055,169956,254935,4752,7129,52151,78226,19040,28560
DE24,2056,169758,254637,4754,7132,51883,77825,18984,28477
DE24,2057,169559,254339,4756,7135,51615,77423,18929,28394
DE24,2058,169361,254041,4759,7138,51347,77021,18874,28312
DE24,2059,169162,253743,4761,7141,51079,76619,18819,28229
DE24,2060,168964,253446,4763,7144,50812,76218,18764,28147
DE24,2061,168890,253335,4764,7146,50467,75701,18164,27246
DE24,2062,168816,253224,4765,7148,50123,75185,17564,26346
DE24,2063,168742,253113,4767,7150,49779,74669,16964,25446
DE24,2064,168668,253002,4768,7152,49435,74153,16364,24546
DE24,2065,168594,252891,4769,7154,49091,73636,15764,23646
DE24,2066,169071,253607,4785,7178,47740,71610,12616,18925
DE24,2067,169548,254322,4801,7202,46389,69584,9469,14204
DE24,2068,170025,255038,4817,7226,45039,67558,6322,9483
DE24,2069,170502,255754,4833,7250,43688,65532,3175,4762
DE24,2070,170980,256470,4849,7274,42337,63506,28,42
DE25,2010,195752,293628,2514,3771,70225,105338,0,0
DE25,2011,196444,294666,2582,3874,69698,104547,0,0
DE25,2012,197136,295704,2651,3977,69170,103755,0,0
DE25,2013,197828,296742,2719,4079,68643,102964,0,0
DE25,2014,198520,297780,2788,4182,68115,102173,0,0
DE25,2015,199212,298819,2856,4285,67588,101382,0,0
DE25,2016,198344,297516,2862,4293,67257,100885,0,0
DE25,2017,197475,296212,2868,4302,66926,100389,0,0
DE25,2018,196606,294909,2874,4311,66595,99893,0,0
DE25,2019,195737,293606,2879,4319,66264,99396,0,0
DE25,2020,194868,292303,2885,4328,65933,98900,0,0
DE25,2021,194706,292059,2885,4328,65642,98463,4,6
DE25,2022,194543,291815,2885,4328,65350,98025,8,12
DE25,2023,194381,291571,2885,4328,65059,97588,12,18
DE25,2024,194218,291327,2885,4328,64767,97151,16,24
DE25,2025,194056,291084,2885,4328,64476,96714,20,30
DE25,2026,194177,291266,2886,4329,64156,96234,19,29
DE25,2027,194299,291449,2886,4330,63836,95755,19,29
DE25,2028,194421,291631,2887,4331,63517,95276,19,29
DE25,2029,194543,291814,2888,4332,63197,94796,19,29
DE25,2030,194664,291997,2888,4333,62878,94317,19,28
DE25,2031,194691,292036,2893,4340,62057,93086,19,29
DE25,2032,194717,292076,2898,4347,61237,91855,19,29
DE25,2033,194744,292116,2903,4354,60416,90624,19,29
DE25,2034,194770,292155,2908,4362,59595,89393,19,29
DE25,2035,194796,292195,2912,4369,58775,88162,20,30
DE25,2036,194887,292330,2914,4371,58319,87479,3194,4791
DE25,2037,194977,292465,2916,4374,57864,86796,6368,9552
DE25,2038,195067,292601,2917,4376,57408,86112,9542,14314
DE25,2039,195157,292736,2919,4378,56953,85429,12716,19075
DE25,2040,195248,292872,2920,4381,56497,84746,15891,23836
DE25,2041,195644,293467,2917,4376,56290,84435,16360,24540
DE25,2042,196041,294062,2914,4372,56082,84124,16830,25245
DE25,2043,196438,294658,2911,4367,55875,83813,17299,25949
DE25,2044,196835,295253,2908,4362,55668,83502,17768,26653
DE25,2045,197232,295849,2905,4358,55460,83191,18238,27357
DE25,2046,197267,295901,2906,4359,55300,82950,18740,28110
DE25,2047,197302,295954,2906,4360,55140,82710,19242,28863
DE25,2048,197337,296006,2907,4361,54980,82470,19744,29616
DE25,2049,197372,296059,2908,4362,54820,82230,20246,30369
DE25,2050,197408,296112,2908,4363,54660,81990,20748,31122
DE25,2051,197337,296006,2912,4368,54447,81671,20898,31347
DE25,2052,197267,295900,2916,4374,54235,81353,21049,31573
DE25,2053,197196,295795,2919,4379,54023,81035,21199,31799
DE25,2054,197126,295689,2923,4385,53811,80717,21350,32025
DE25,2055,197056,295584,2927,4390,53599,80398,21500,32251
DE25,2056,196596,294894,2932,4399,53454,80181,21440,32160
DE25,2057,196136,294204,2938,4408,53309,79964,21380,32070
DE25,2058,195676,293515,2944,4416,53165,79747,21320,31980
DE25,2059,195217,292825,2950,4425,53020,79530,21260,31890
DE25,2060,194757,292136,2956,4434,52876,79314,21200,31800
DE25,2061,194588,291882,2959,4439,52475,78712,20526,30789
DE25,2062,194418,291627,2962,4444,52074,78111,19852,29778
DE25,2063,194248,291373,2966,4449,51673,77510,19178,28767
DE25,2064,194079,291118,2969,4454,51272,76909,18504,27756
DE25,2065,193909,290864,2972,4459,50872,76308,17830,26745
DE25,2066,194052,291078,2990,4486,49625,74438,14270,21405
DE25,2067,194194,291291,3008,4513,48379,72569,10710,16065
DE25,2068,194336,291505,3027,4540,47133,70700,7150,10725
DE25,2069,194479,291718,3045,4567,45887,68831,3590,5385
DE25,2070,194621,291932,3063,4594,44641,66962,30,45
DE26,2010,236001,354002,7600,11400,39448,59173,0,0
DE26,2011,236846,355269,7926,11889,38807,58211,0,0
DE26,2012,237690,356536,8253,12379,38165,57248,0,0
DE26,2013,238535,357803,8579,12869,37524,56286,0,0
DE26,2014,239380,359070,8906,13359,36883,55324,0,0
DE26,2015,240224,360337,9232,13849,36241,54362,0,0
DE26,2016,239590,359385,9284,13927,36105,54158,0,0
DE26,2017,238956,358434,9337,14005,35969,53954,0,0
DE26,2018,238322,357483,9389,14083,35833,53750,0,0
DE26,2019,237687,356531,9441,14162,35697,53546,0,0
DE26,2020,237053,355580,9493,14240,35561,53342,0,0
DE26,2021,237164,355747,9538,14307,35280,52921,4,6
DE26,2022,237276,355914,9582,14374,35000,52500,8,12
DE26,2023,237387,356081,9627,14441,34719,52078,12,18
DE26,2024,237499,356248,9672,14508,34438,51657,16,24
DE26,2025,237610,356415,9716,14575,34157,51236,20,30
DE26,2026,237637,356456,9744,14616,33976,50965,19,29
DE26,2027,237664,356496,9771,14657,33796,50694,19,29
DE26,2028,237691,356537,9799,14699,33615,50422,19,29
DE26,2029,237718,356577,9826,14740,33434,50151,19,29
DE26,2030,237745,356618,9854,14781,33253,49880,19,28
DE26,2031,237620,356430,9882,14824,33143,49714,19,29
DE26,2032,237495,356243,9911,14867,33032,49548,19,29
DE26,2033,237370,356055,9939,14909,32921,49382,19,29
DE26,2034,237245,355867,9968,14952,32811,49217,19,29
DE26,2035,237120,355680,9996,14995,32700,49051,20,30
DE26,2036,237347,356020,10048,15073,32536,48805,3173,4759
DE26,2037,237574,356361,10101,15151,32373,48559,6326,9489
DE26,2038,237801,356701,10153,15229,32209,48313,9479,14219
DE26,2039,238028,357042,10205,15308,32045,48068,12632,18948
DE26,2040,238255,357382,10257,15386,31881,47822,15785,23678
DE26,2041,238809,358214,10313,15470,31764,47647,16229,24343
DE26,2042,239364,359046,10369,15554,31648,47472,16672,25008
DE26,2043,239918,359878,10426,15639,31531,47296,17116,25674
DE26,2044,240473,360710,10482,15723,31414,47121,17559,26339
DE26,2045,241028,361542,10538,15807,31297,46946,18003,27004
DE26,2046,241351,362027,10588,15883,31174,46762,18470,27706
DE26,2047,241675,362512,10639,15959,31051,46577,18938,28407
DE26,2048,241998,362997,10690,16035,30928,46393,19406,29109
DE26,2049,242322,363483,10740,16110,30806,46209,19873,29810
DE26,2050,242645,363968,10791,16186,30683,46024,20341,30512
DE26,2051,242951,364427,10857,16286,30624,45936,20461,30691
DE26,2052,243257,364885,10923,16385,30564,45847,20580,30870
DE26,2053,243562,365344,10989,16484,30505,45758,20700,31050
DE26,2054,243868,365802,11056,16584,30446,45669,20819,31229
DE26,2055,244174,366261,11122,16683,30387,45580,20939,31408
DE26,2056,244375,366563,11192,16788,30365,45547,20859,31288
DE26,2057,244577,366865,11261,16892,30343,45515,20778,31168
DE26,2058,244778,367168,11331,16996,30321,45482,20698,31048
DE26,2059,244980,367470,11400,17101,30299,45449,20618,30927
DE26,2060,245181,367772,11470,17205,30277,45416,20538,30807
DE26,2061,245582,368373,11533,17300,30074,45111,19884,29826
DE26,2062,245982,368973,11597,17395,29871,44807,19230,28845
DE26,2063,246383,369574,11660,17490,29668,44502,18576,27864
DE26,2064,246783,370175,11723,17585,29465,44198,17922,26883
DE26,2065,247184,370776,11787,17680,29262,43893,17268,25902
DE26,2066,247707,371561,11862,17793,28770,43155,13820,20730
DE26,2067,248231,372347,11936,17905,28278,42418,10372,15558
DE26,2068,248755,373133,12011,18017,27786,41680,6924,10387
DE26,2069,249279,373919,12086,18130,27295,40942,3477,5215
DE26,2070,249803,374704,12161,18242,26803,40204,29,44
DE27,2010,200227,300340,2200,3301,222837,334256,0,0
DE27,2011,199587,299381,2348,3522,222690,334035,0,0
DE27,2012,198948,298422,2495,3742,222542,333813,0,0
DE27,2013,198309,297463,2642,3963,222395,333592,0,0
DE27,2014,197669,296504,2789,4184,222247,333371,0,0
DE27,2015,197030,295545,2936,4405,222100,333150,0,0
DE27,2016,195509,293264,2913,4369,223318,334978,0,0
DE27,2017,193988,290983,2889,4334,224537,336806,0,0
DE27,2018,192468,288702,2866,4299,225756,338634,0,0
DE27,2019,190947,286420,2842,4264,226974,340462,0,0
DE27,2020,189426,284139,2819,4228,228193,342290,0,0
DE27,2021,188615,282923,2794,4192,228895,343343,6,9
DE27,2022,187804,281706,2770,4155,229597,344396,12,19
DE27,2023,186993,280489,2746,4119,230299,345449,19,28
DE27,2024,186182,279273,2721,4082,231001,346501,25,38
DE27,2025,185371,278056,2697,4046,231703,347554,32,48
DE27,2026,185281,277922,2673,4010,232091,348137,31,47
DE27,2027,185192,277788,2649,3974,232479,348719,31,47
DE27,2028,185103,277655,2626,3939,232867,349301,31,47
DE27,2029,185014,277521,2602,3903,233255,349883,31,47
DE27,2030,184924,277387,2578,3867,233644,350466,31,46
DE27,2031,183802,275703,2537,3806,234260,351390,31,47
DE27,2032,182680,274020,2497,3745,234876,352315,32,48
DE27,2033,181557,272336,2456,3684,235493,353240,32,48
DE27,2034,180435,270652,2415,3623,236109,354164,33,49
DE27,2035,179312,268969,2375,3562,236726,355089,33,50
DE27,2036,181427,272141,2336,3504,236994,355491,5466,8199
DE27,2037,183542,275313,2297,3446,237262,355893,10898,16347
DE27,2038,185656,278485,2259,3388,237530,356295,16331,24496
DE27,2039,187771,281657,2220,3330,237798,356697,21763,32645
DE27,2040,189886,284829,2181,3272,238066,357099,27196,40794
DE27,2041,190880,286321,2149,3224,238055,357083,28071,42107
DE27,2042,191875,287813,2117,3176,238044,357066,28947,43421
DE27,2043,192870,289305,2086,3129,238033,357049,29823,44735
DE27,2044,193864,290796,2054,3081,238022,357033,30699,46049
DE27,2045,194859,292288,2022,3033,238011,357016,31575,47362
DE27,2046,195891,293837,2006,3009,237959,356939,32549,48823
DE27,2047,196924,295386,1990,2986,237907,356861,33523,50285
DE27,2048,197957,296935,1974,2962,237855,356783,34497,51746
DE27,2049,198989,298484,1959,2938,237803,356705,35471,53207
DE27,2050,200022,300033,1943,2914,237752,356628,36445,54668
DE27,2051,200050,300076,1940,2910,237440,356160,36805,55208
DE27,2052,200079,300118,1937,2906,237128,355692,37165,55748
DE27,2053,200107,300161,1935,2902,236816,355224,37526,56289
DE27,2054,200135,300203,1932,2898,236504,354756,37886,56829
DE27,2055,200164,300246,1929,2894,236192,354289,38246,57369
DE27,2056,200449,300673,1930,2895,235510,353265,38238,57357
DE27,2057,200734,301101,1930,2895,234827,352241,38230,57345
DE27,2058,201019,301529,1931,2896,234145,351217,38222,57333
DE27,2059,201305,301957,1931,2897,233462,350193,38214,57321
DE27,2060,201590,302385,1932,2898,232780,349170,38206,57309
DE27,2061,201610,302416,1934,2901,230811,346217,37115,55673
DE27,2062,201631,302446,1937,2905,228842,343264,36025,54037
DE27,2063,201651,302477,1939,2909,226874,340311,34934,52402
DE27,2064,201671,302507,1942,2913,224905,337358,33844,50766
DE27,2065,201692,302538,1944,2917,222936,334405,32753,49130
DE27,2066,196319,294479,1947,2921,225638,338458,26213,39319
DE27,2067,190947,286421,1950,2925,228340,342511,19672,29508
DE27,2068,185575,278363,1953,2930,231043,346564,13132,19698
DE27,2069,180203,270305,1956,2934,233745,350617,6591,9887
DE27,2070,174831,262246,1959,2938,236447,354670,51,76
DE40,2010,848326,1272489,19851,29776,161807,242710,0,0
DE40,2011,847366,1271050,20956,31434,161900,242850,0,0
DE40,2012,846407,1269610,22060,33091,161993,242989,0,0
DE40,2013,845447,1268171,23165,34748,162086,243129,0,0
DE40,2014,844487,1266731,24270,36405,162179,243268,0,0
DE40,2015,843528,1265292,25375,38062,162272,243408,0,0
DE40,2016,839729,1259593,25404,38107,162385,243578,0,0
DE40,2017,835930,1253895,25434,38151,162499,243748,0,0
DE40,2018,832131,1248197,25464,38196,162612,243919,0,0
DE40,2019,828333,1242499,25493,38240,162726,244089,0,0
DE40,2020,824534,1236801,25523,38284,162840,244260,0,0
DE40,2021,823153,1234730,25599,38398,163724,245586,14,22
DE40,2022,821772,1232659,25674,38512,164608,246913,29,44
DE40,2023,820392,1230588,25750,38626,165493,248240,44,66
DE40,2024,819011,1228516,25826,38739,166377,249566,59,89
DE40,2025,817630,1226445,25902,38853,167262,250893,74,111
DE40,2026,816209,1224313,25984,38977,168421,252632,73,110
DE40,2027,814787,1222181,26067,39101,169580,254370,73,109
DE40,2028,813366,1220049,26150,39225,170739,256109,72,108
DE40,2029,811945,1217917,26232,39348,171898,257847,71,107
DE40,2030,810524,1215786,26315,39472,173057,259586,71,106
DE40,2031,808712,1213068,26414,39621,173686,260530,71,107
DE40,2032,806901,1210351,26513,39769,174315,261473,72,108
DE40,2033,805089,1207634,26612,39918,174944,262417,73,109
DE40,2034,803278,1204917,26711,40067,175574,263361,73,110
DE40,2035,801467,1202200,26810,40215,176203,264304,74,111
DE40,2036,801813,1202719,26939,40409,176335,264503,12448,18672
DE40,2037,802159,1203238,27068,40603,176468,264702,24821,37232
DE40,2038,802504,1203757,27198,40797,176601,264901,37195,55792
DE40,2039,802850,1204276,27327,40991,176733,265100,49568,74353
DE40,2040,803196,1204795,27456,41185,176866,265299,61942,92913
DE40,2041,804408,1206612,27549,41324,177716,266574,64629,96944
DE40,2042,805619,1208429,27642,41464,178566,267849,67316,100975
DE40,2043,806831,1210247,27735,41603,179416,269124,70004,105006
DE40,2044,808042,1212064,27828,41742,180266,270400,72691,109036
DE40,2045,809254,1213881,27921,41882,181116,271675,75378,113067
DE40,2046,807277,1210916,28013,42020,182899,274348,77881,116822
DE40,2047,805300,1207951,28105,42157,184681,277022,80384,120576
DE40,2048,803324,1204986,28197,42295,186464,279696,82887,124331
DE40,2049,801347,1202020,28288,42433,188246,282369,85390,128085
DE40,2050,799370,1199055,28380,42571,190028,285043,87893,131840
DE40,2051,797922,1196883,28462,42693,191091,286637,88682,133023
DE40,2052,796473,1194710,28544,42816,192154,288231,89471,134207
DE40,2053,795025,1192538,28625,42938,193216,289825,90260,135390
DE40,2054,793577,1190365,28707,43060,194279,291419,91049,136574
DE40,2055,792128,1188193,28788,43183,195342,293013,91838,137757
DE40,2056,790748,1186123,28852,43278,196280,294421,91792,137688
DE40,2057,789369,1184053,28915,43372,197219,295829,91745,137618
DE40,2058,787989,1181983,28978,43467,198158,297237,91699,137549
DE40,2059,786609,1179914,29041,43562,199096,298644,91653,137480
DE40,2060,785229,1177844,29104,43657,200035,300052,91607,137410
DE40,2061,783388,1175083,29127,43691,202096,303144,88972,133459
DE40,2062,781548,1172322,29149,43724,204157,306236,86338,129507
DE40,2063,779707,1169561,29172,43758,206218,309327,83704,125556
DE40,2064,777867,1166800,29195,43792,208279,312419,81069,121604
DE40,2065,776026,1164039,29217,43826,210340,315511,78435,117652
DE40,2066,774796,1162195,29277,43915,211393,317090,62770,94155
DE40,2067,773567,1160350,29336,44004,212446,318670,47105,70657
DE40,2068,772337,1158506,29396,44094,213499,320249,31440,47160
DE40,2069,771108,1156662,29455,44183,214552,321828,15775,23663
DE40,2070,769878,1154817,29515,44272,215605,323408,110,165
DE71,2010,131414,197121,4892,7338,51476,77215,0,0
DE71,2011,131631,197447,5132,7698,51273,76910,0,0
DE71,2012,131848,197772,5372,8058,51070,76605,0,0
DE71,2013,132065,198098,5612,8419,50867,76300,0,0
DE71,2014,132282,198424,5853,8779,50664,75996,0,0
DE71,2015,132500,198750,6093,9140,50460,75691,0,0
DE71,2016,131742,197614,6133,9199,50416,75625,0,0
DE71,2017,130985,196478,6172,9259,50373,75559,0,0
DE71,2018,130228,195342,6212,9318,50329,75493,0,0
DE71,2019,129471,194207,6252,9378,50285,75428,0,0
DE71,2020,128714,193071,6292,9438,50241,75362,0,0
DE71,2021,128299,192449,6295,9442,50225,75338,2,4
DE71,2022,127885,191827,6298,9447,50209,75313,5,8
DE71,2023,127470,191206,6301,9451,50193,75289,8,12
DE71,2024,127056,190584,6304,9456,50176,75265,11,17
DE71,2025,126641,189962,6307,9460,50160,75241,14,21
DE71,2026,126321,189481,6323,9485,50149,75224,14,21
DE71,2027,126000,189000,6340,9510,50138,75207,14,21
DE71,2028,125680,188520,6356,9534,50126,75190,13,20
DE71,2029,125359,188039,6373,9559,50115,75173,13,20
DE71,2030,125039,187558,6389,9584,50104,75156,13,20
DE71,2031,124642,186963,6419,9629,50036,75054,13,20
DE71,2032,124245,186368,6449,9674,49968,74952,14,21
DE71,2033,123849,185773,6479,9719,49900,74851,14,21
DE71,2034,123452,185178,6509,9763,49833,74749,14,22
DE71,2035,123056,184584,6539,9808,49765,74648,15,22
DE71,2036,122694,184041,6588,9882,49929,74893,2344,3516
DE71,2037,122332,183498,6636,9955,50092,75138,4673,7010
DE71,2038,121970,182956,6685,10028,50256,75384,7003,10504
DE71,2039,121608,182413,6734,10101,50419,75629,9332,13998
DE71,2040,121247,181870,6783,10174,50583,75874,11661,17492
DE71,2041,121234,181851,6842,10263,50577,75866,12037,18056
DE71,2042,121221,181831,6901,10352,50571,75857,12413,18620
DE71,2043,121208,181812,6960,10441,50565,75848,12790,19185
DE71,2044,121195,181793,7020,10530,50560,75840,13166,19749
DE71,2045,121182,181773,7079,10618,50554,75831,13542,20313
DE71,2046,121014,181521,7131,10697,50401,75602,13937,20906
DE71,2047,120846,181269,7183,10775,50248,75373,14333,21499
DE71,2048,120677,181016,7235,10853,50096,75144,14728,22092
DE71,2049,120509,180764,7287,10931,49943,74914,15123,22685
DE71,2050,120341,180512,7340,11010,49790,74685,15519,23278
DE71,2051,120112,180168,7398,11097,49678,74517,15664,23496
DE71,2052,119883,179825,7456,11184,49566,74349,15810,23715
DE71,2053,119654,179481,7514,11271,49454,74181,15955,23933
DE71,2054,119425,179137,7572,11358,49342,74013,16100,24151
DE71,2055,119196,178794,7630,11445,49230,73845,16246,24369
DE71,2056,118889,178334,7692,11538,49170,73755,16234,24351
DE71,2057,118583,177875,7753,11630,49110,73666,16222,24334
DE71,2058,118277,177415,7815,11723,49050,73576,16210,24316
DE71,2059,117971,176956,7877,11816,48991,73486,16199,24298
DE71,2060,117664,176497,7939,11908,48931,73396,16187,24280
DE71,2061,117444,176166,7994,11991,48846,73269,15700,23550
DE71,2062,117224,175836,8049,12074,48761,73141,15213,22820
DE71,2063,117003,175505,8104,12157,48676,73014,14727,22090
DE71,2064,116783,175175,8160,12240,48591,72887,14240,21360
DE71,2065,116563,174844,8215,12322,48506,72759,13753,20630
DE71,2066,116597,174896,8289,12434,48022,72033,11008,16512
DE71,2067,116632,174948,8363,12545,47538,71307,8262,12393
DE71,2068,116666,175000,8437,12656,47054,70581,5516,8275
DE71,2069,116701,175052,8512,12768,46570,69855,2771,4156
DE71,2070,116736,175104,8586,12879,46086,69129,25,38
DE72,2010,96930,145395,1074,1611,70072,105108,0,0
DE72,2011,96583,144874,1101,1652,70009,105014,0,0
DE72,2012,96235,144353,1128,1692,69947,104921,0,0
DE72,2013,95888,143832,1155,1733,69885,104828,0,0
DE72,2014,95540,143311,1182,1773,69823,104735,0,0
DE72,2015,95193,142790,1209,1814,69761,104642,0,0
DE72,2016,94497,141746,1209,1813,70032,105048,0,0
DE72,2017,93801,140702,1208,1812,70303,105455,0,0
DE72,2018,93105,139658,1208,1812,70574,105862,0,0
DE72,2019,92409,138614,1207,1811,70845,106268,0,0
DE72,2020,91713,137570,1207,1810,71116,106675,0,0
DE72,2021,91548,137322,1205,1808,71278,106918,2,3
DE72,2022,91382,137073,1204,1806,71440,107160,4,7
DE72,2023,91216,136825,1202,1804,71602,107403,7,10
DE72,2024,91051,136576,1201,1802,71764,107646,9,14
DE72,2025,90885,136328,1200,1800,71926,107889,12,18
DE72,2026,90667,136000,1202,1803,72165,108248,12,18
DE72,2027,90448,135672,1204,1807,72405,108607,12,18
DE72,2028,90229,135344,1207,1810,72644,108966,12,18
DE72,2029,90011,135017,1209,1814,72883,109325,12,18
DE72,2030,89792,134689,1212,1818,73123,109684,12,18
DE72,2031,89407,134111,1213,1820,73508,110263,12,18
DE72,2032,89022,133533,1214,1822,73894,110841,12,18
DE72,2033,88636,132955,1216,1824,74280,111420,12,19
DE72,2034,88251,132377,1217,1826,74665,111998,13,19
DE72,2035,87866,131799,1219,1828,75051,112576,13,20
DE72,2036,87801,131702,1223,1835,75278,112917,2074,3111
DE72,2037,87736,131605,1228,1842,75505,113258,4135,6203
DE72,2038,87672,131508,1233,1849,75732,113599,6196,9294
DE72,2039,87607,131410,1237,1856,75960,113940,8257,12386
DE72,2040,87542,131313,1242,1863,76187,114280,10318,15477
DE72,2041,87687,131531,1245,1868,76295,114443,10656,15984
DE72,2042,87832,131748,1248,1873,76403,114605,10994,16491
DE72,2043,87977,131966,1252,1878,76511,114767,11332,16998
DE72,2044,88122,132184,1255,1882,76619,114929,11670,17506
DE72,2045,88268,132402,1258,1887,76728,115092,12008,18013
DE72,2046,88247,132371,1261,1891,76662,114993,12364,18546
DE72,2047,88226,132340,1263,1895,76596,114894,12719,19078
DE72,2048,88206,132309,1266,1899,76530,114795,13074,19611
DE72,2049,88185,132278,1269,1903,76464,114696,13429,20144
DE72,2050,88164,132247,1272,1908,76398,114597,13784,20677
DE72,2051,88078,132117,1274,1912,76512,114768,13919,20879
DE72,2052,87991,131987,1277,1916,76626,114940,14054,21081
DE72,2053,87904,131856,1280,1920,76741,115111,14189,21284
DE72,2054,87817,131726,1283,1925,76855,115283,14324,21486
DE72,2055,87731,131596,1286,1929,76969,115454,14459,21688
DE72,2056,87572,131359,1288,1932,77171,115757,14453,21679
DE72,2057,87414,131122,1290,1935,77373,116060,14447,21671
DE72,2058,87256,130884,1292,1938,77575,116363,14441,21662
DE72,2059,87098,130647,1294,1941,77777,116666,14435,21653
DE72,2060,86940,130410,1296,1944,77980,116970,14429,21644
DE72,2061,86746,130119,1296,1944,78273,117410,13999,20999
DE72,2062,86552,129829,1296,1944,78567,117850,13570,20355
DE72,2063,86359,129538,1296,1944,78860,118291,13140,19710
DE72,2064,86165,129248,1296,1944,79154,118731,12710,19065
DE72,2065,85972,128958,1296,1944,79448,119172,12280,18421
